[-0.10326555371284485, -0.027840277180075645, 0.09437946230173111, 0.008303433656692505, -0.035680487751960754, 0.003455962287262082, 0.016088254749774933, 0.000806058116722852, 0.017540166154503822, -0.010152912698686123, 0.08502907305955887, 0.0328424796462059, 0.0025869058445096016, 0.23759914934635162, 0.03518835827708244, -0.23936450481414795, -0.17527984082698822, -0.03802213445305824, -0.05909109115600586, -0.08603208512067795, -0.09401965886354446, 0.004399221856147051, 0.06346284598112106, 0.024810239672660828, -0.0036578872241079807, 0.0023048128932714462, -0.002508739475160837, -0.007551791146397591, 0.009257516823709011, 0.0009280777303501964, -0.09520947188138962, 0.056401100009679794, -0.17650482058525085, 0.00792836956679821, 0.13265158236026764, 0.18342123925685883, 0.08741641789674759, 0.08751507103443146, 0.019180364906787872, -0.021691301837563515, -0.03504405543208122, 0.017346253618597984, -0.0037523708306252956, -0.13760070502758026, 0.0007332891691476107, -0.02843446284532547, -0.012684797868132591, 0.0016872469568625093, 0.003215526696294546, -0.032280199229717255, 0.03757267817854881, 0.011257059872150421, 0.04297859966754913, 0.03360418230295181, 0.03234780579805374, -0.153098002076149, 0.015333063900470734, -0.04418493062257767, -0.10267903655767441, 0.00263337604701519, 0.08404652029275894, 0.010849129408597946, 0.02442566491663456, 0.007398898713290691, 0.005308640655130148, -0.038304608315229416, 0.0019909234251827, -0.02776132896542549, -0.02092595025897026, 0.008782939985394478, 0.009219824336469173, -0.038641441613435745, -0.09832707047462463, -0.11971806734800339, -0.004208160098642111, -0.0011658875737339258, -0.10336018353700638, -0.005673627834767103, 0.09329880028963089, 0.006936186458915472, 0.019361544400453568, 0.2589550316333771, -0.0003504458873067051, 0.014190921559929848, 0.012297125533223152, -0.0061279721558094025, -0.12511864304542542, 0.1442001909017563, 0.15232565999031067, -0.2183329463005066, 0.12292788177728653, -0.0016517819603905082, 0.021515697240829468, 0.024910058826208115, 0.008688290603458881, -0.005098546389490366, 0.002179874340072274, -0.009555994533002377, 0.0036304497625678778, -0.003235312644392252]
[0.07088606804609299, 0.16017307341098785, 0.12841786444187164, -0.12423236668109894, 0.048455610871315, 0.01898765005171299, 0.0763990506529808, -0.04090679809451103, 0.2487928718328476, 0.03333987668156624, -0.06745268404483795, 0.05241072550415993, 0.08706769347190857, -0.05238911882042885, 0.014289944432675838, 0.12646274268627167, -0.0942767933011055, 0.04660341143608093, 0.06687945127487183, -0.08142022043466568, 0.12254934012889862, -0.08805088698863983, -0.05291716381907463, -0.060445524752140045, 0.03521398454904556, -0.11931739747524261, 0.02757398597896099, 0.07385814934968948, -0.03207744285464287, 0.01633351296186447, -0.10678407549858093, -0.11294019222259521, -0.04112115874886513, 0.012733819894492626, -0.13090528547763824, 0.0708703100681305, 0.14801150560379028, -0.062494952231645584, -0.052921898663043976, 0.06918622553348541, 0.02564142271876335, -0.11117397248744965, -0.11612124741077423, -0.12109476327896118, -0.037031326442956924, 0.08066589385271072, 0.05380771681666374, 0.05879795551300049, -0.08911295980215073, -0.06538081914186478, -0.12690383195877075, -0.05767762288451195, 0.248836487531662, 0.12377471476793289, 0.0790325403213501, -0.04745142161846161, -0.04708203300833702, 0.07372695207595825, 0.12817957997322083, 0.012229864485561848, 0.030868276953697205, -0.06765647977590561, 0.04691799357533455, 0.22519367933273315, -0.12144051492214203, 0.0834079384803772, -0.05592191964387894, -0.020105410367250443, -0.06002746522426605, -0.065251924097538, -0.003191612660884857, 0.06631503254175186, -0.008609631098806858, -0.06562569737434387, -0.061082348227500916, -0.005980589427053928, -0.15507155656814575, 0.06934338808059692, -0.06714708358049393, -0.04123690724372864, -0.08598478138446808, -0.05794021114706993, 0.014102499932050705, -0.11897904425859451, -0.07117146998643875, 0.05369498208165169, 0.15503229200839996, -0.05593001842498779, -0.07783941179513931, 0.11673920601606369, 0.13370083272457123, 0.06149682030081749, -0.006253571715205908, 0.0631938949227333, 0.06909513473510742, 0.04969245195388794, -0.042252033948898315, -0.15404245257377625, 0.07295265793800354, -0.1288498044013977]
[0.1623889058828354, -0.014788374304771423, -0.018309971317648888, -0.003051341511309147, 0.013157169334590435, 0.009560235776007175, -0.024214254692196846, 0.15162158012390137, -0.048514291644096375, -0.09202515333890915, 0.1211450919508934, -0.18650025129318237, 0.06532052904367447, 0.020992925390601158, -0.06601372361183167, 0.022039540112018585, 0.162288635969162, -0.0037798250559717417, -0.012696108780801296, -0.02727537415921688, -0.013051565736532211, -0.01714027300477028, -0.017544930800795555, -0.010590056888759136, 0.11720111966133118, -0.01262882724404335, -0.12510083615779877, -0.049141883850097656, 0.13380372524261475, 0.18251784145832062, 0.04870457947254181, -0.07761537283658981, 0.05295369029045105, -0.04274390637874603, -0.01596887782216072, -0.0044710831716656685, 0.008603489957749844, -0.020036114379763603, 0.029905132949352264, 0.03133455291390419, -0.06971334666013718, 0.05653921514749527, 0.08059065788984299, -0.04803388938307762, -0.1439630389213562, -0.03301521763205528, -0.047356050461530685, 0.09713578969240189, -0.05385178327560425, -0.0060226027853786945, 0.04007754102349281, 0.0498802624642849, -0.07715138792991638, -0.01585809327661991, 0.041809648275375366, 0.0057059586979448795, 0.01945888064801693, -0.017522703856229782, 0.13555769622325897, -0.06143544241786003, 0.03527437150478363, 0.17838166654109955, -0.009237805381417274, 0.1647731065750122, -0.04143236204981804, -0.08209124952554703, 0.06953740119934082, 0.0015395706286653876, -0.1647810935974121, 0.10761204361915588, -0.005211941432207823, -0.1301795244216919, 0.04858233407139778, 0.06730213016271591, 0.004106763284653425, 0.0352618470788002, -0.040854960680007935, 0.035620588809251785, -0.02776404656469822, -0.058868102729320526, -0.05071081593632698, 0.023285986855626106, -0.013058195821940899, -0.046880412846803665, -0.0023180455900728703, 0.05056023597717285, -0.039774298667907715, -0.11598845571279526, 0.037825122475624084, 0.05209604650735855, 0.03963513299822807, 0.10945449024438858, -0.03654284402728081, -0.04285643249750137, -0.09336390346288681, -0.02866237238049507, -0.03090294636785984, 0.04961317777633667, 0.021188149228692055, -0.16486896574497223]
[-0.11290635168552399, 0.007228709291666746, 0.014570035971701145, 0.0018230226123705506, 0.019618423655629158, 0.0021634313743561506, -0.037248559296131134, 0.006047694478183985, 0.01619238592684269, -0.025388037785887718, -7.1303220465779305e-06, 0.07424049824476242, -0.010521565563976765, 0.2493715137243271, 0.1287241131067276, 0.007279307581484318, 0.02581310272216797, 0.00785811897367239, 0.06935295462608337, -0.040849678218364716, 0.025618618354201317, -0.016480697318911552, 0.0043985783122479916, 0.0029330309480428696, 0.02044457383453846, 0.01510774064809084, -0.019493181258440018, 0.02883901260793209, -0.01998690329492092, 0.00832574162632227, 0.031294699758291245, 0.011344827711582184, 0.15522094070911407, -0.08381610363721848, 0.031077226623892784, 0.010776971466839314, -0.009099375456571579, -0.18899591267108917, 0.14251749217510223, 0.23511695861816406, -0.0394134558737278, 0.08200203627347946, -0.04127153381705284, 0.13886727392673492, -0.005213651806116104, 0.154165580868721, 0.00043673315667547286, -0.09030391275882721, -0.007619216572493315, -0.03830306977033615, -0.09850109368562698, -0.0010652299970388412, 0.002288372255861759, -0.2270498126745224, 0.04320811852812767, 0.06777483224868774, -0.001217228127643466, 0.13815604150295258, 0.0006719310185872018, -0.014879721216857433, -0.004929339047521353, -0.04297032579779625, -0.009977365843951702, -0.02143271081149578, 0.12282350659370422, 0.040417857468128204, 0.03857221081852913, -0.03353475034236908, -0.0019769365899264812, -0.003377859015017748, -0.006974808406084776, -0.005070846527814865, -0.01188834011554718, 0.02826385386288166, -0.041736114770174026, 0.003316957503557205, 0.09488856792449951, 0.054096318781375885, 0.006630808115005493, 0.0276893749833107, -0.12948396801948547, -0.028390396386384964, -0.0983024388551712, 0.1391434222459793, -0.01395632978528738, 0.0238569974899292, 0.07472915202379227, -0.016495440155267715, 0.10023365914821625, -0.13646528124809265, 0.04584044590592384, 0.003535805270075798, -0.0301046185195446, 0.07295095920562744, 0.01102797407656908, -0.0021293547470122576, -0.0030353518668562174, 0.10686460882425308, -0.010071555152535439, 0.000335150194587186]
[0.03942597284913063, -0.14445532858371735, 0.03267000988125801, -0.13412362337112427, -0.09322886168956757, 0.03299744427204132, 0.13842064142227173, -0.11710257828235626, -0.19044190645217896, -0.10590735077857971, 0.06487621366977692, 0.09248433262109756, -0.10284891724586487, 0.16936857998371124, -0.025863341987133026, 0.03648069500923157, -0.014973336830735207, -0.0689249038696289, 0.09488414973020554, 0.09629613161087036, -0.07832348346710205, 0.031245293095707893, -0.17855678498744965, -0.1222742423415184, -0.05368388071656227, -0.009479572996497154, 0.018237024545669556, 0.09713248163461685, -0.04212108626961708, 0.06983663886785507, 0.046593789011240005, 0.02825620397925377, -0.008406567387282848, -0.024735884740948677, -0.052115339785814285, 0.021191632375121117, 0.11318002641201019, 0.10027463734149933, 0.040761686861515045, 0.026089662685990334, 0.07019409537315369, -0.04701725393533707, 0.04157876968383789, -0.03444591537117958, 0.035804323852062225, 0.12563715875148773, -0.018483465537428856, 0.04747127741575241, 0.028786547482013702, 0.07065525650978088, -0.04703466221690178, -0.12821422517299652, 0.03653087094426155, 0.14504443109035492, 0.08516138792037964, 0.09853863716125488, -0.11439893394708633, 0.03412668779492378, 0.007971799932420254, 0.10610363632440567, 0.14063118398189545, 0.04605185613036156, -0.04250761866569519, -0.14223693311214447, 0.05810418725013733, 0.0277884341776371, -0.09048811346292496, 0.032016973942518234, -0.0862274244427681, -0.03452295437455177, -0.06219642236828804, -0.02229619212448597, -0.046504389494657516, 0.11236080527305603, -0.09103221446275711, 0.01935683935880661, -0.042724043130874634, -0.09285491704940796, 0.010890803299844265, -0.0035510896705091, -0.12425854057073593, 0.04538439214229584, 0.05130418390035629, -0.028034299612045288, -0.17651034891605377, 0.10231614112854004, 0.07702350616455078, 0.10911010205745697, -0.11109856516122818, -0.09403161704540253, 0.07915271073579788, 0.007120583206415176, -0.10076188296079636, 0.038491878658533096, -0.1432066112756729, -0.027643799781799316, -0.061353906989097595, 0.1132163405418396, 0.05857233330607414, -0.1257144659757614]
[0.06847633421421051, -0.044439446181058884, -0.07688713818788528, -0.16432829201221466, -0.1379292607307434, 0.12917359173297882, 0.022856077179312706, 0.010870975442230701, 0.037038665264844894, -0.05101999267935753, -0.11229363828897476, 0.04488629475235939, 0.05121641606092453, 0.11122224479913712, -0.08225293457508087, 0.057144101709127426, -0.0349600724875927, -0.1229662150144577, 0.05897682160139084, 0.019328845664858818, -0.0921591967344284, 0.07869463413953781, -0.09246978908777237, -0.180856391787529, -0.07517020404338837, -0.1448821723461151, 0.026483893394470215, 0.031200679019093513, -0.05222887545824051, 0.019749056547880173, 0.09000728279352188, -0.10987458378076553, -0.04638531804084778, 0.14522506296634674, 0.01786021888256073, -0.05489001050591469, 0.18927986919879913, 0.10589306801557541, -0.09432222694158554, -0.057971082627773285, -0.09432809799909592, 0.019847357645630836, 0.06080200523138046, -0.05420171469449997, 0.03405115008354187, -0.08252663165330887, -0.05013955757021904, 0.0822233334183693, -0.16008004546165466, -0.034435998648405075, 0.04808796942234039, -0.1496542990207672, 0.12131980061531067, 0.0628257617354393, -0.10105988383293152, -0.19028238952159882, -0.07515093684196472, 0.12212318927049637, -0.08864797651767731, 0.08612294495105743, 0.1353997439146042, -0.10988716781139374, 0.07179228961467743, 0.1308285892009735, -0.12840476632118225, -0.04538709297776222, 0.04435748606920242, 0.015406373888254166, 0.061086948961019516, -0.1266404092311859, -0.1274247169494629, -0.05426616221666336, 0.08398643881082535, 0.09179627150297165, -0.0639391764998436, 0.037410035729408264, -0.002228911267593503, -0.04999454692006111, -0.09347804635763168, 0.04293891414999962, 0.0875859409570694, 0.07022295147180557, 0.08996447175741196, -0.12227554619312286, -0.15761707723140717, 0.07511650025844574, 0.06079081818461418, 0.0900636687874794, 0.07586852461099625, 0.16092801094055176, 0.02276638336479664, -0.07386543601751328, -0.07143904268741608, 0.017362426966428757, -0.01804545894265175, 0.08158599585294724, 0.03377151116728783, -0.09601734578609467, 0.03404784947633743, -0.0036134994588792324]
[-0.0001842225028667599, 0.00028870601090602577, 0.00041885272366926074, -0.0007911588181741536, -0.000307978771161288, -0.0006371684139594436, -0.00014708860544487834, -0.00025154821923933923, 0.0005578111158683896, 0.00027612270787358284, 0.1227884292602539, 0.00027106888592243195, 0.33256423473358154, -0.0003471628879196942, -0.00014704986824654043, -0.0005212780088186264, -0.0005675755674019456, -0.00012953061377629638, -0.0002450599567964673, 0.0002452273038215935, -0.0007260591955855489, -0.00023489365412387997, -0.00012150195834692568, -0.0001379964960506186, 0.0005270787514746189, -0.0007389819948002696, -0.001066182041540742, -0.0006130122928880155, -0.0005799073842354119, 0.0008645483758300543, 9.537515870761126e-05, -8.918950334191322e-05, 0.0001903648371808231, -0.00028920103795826435, 0.0007946054101921618, -0.3699036240577698, -0.0011098213726654649, -0.00045367219718173146, -0.0006623842054978013, -0.0012631353456526995, -0.0003001728327944875, -0.0021973722614347935, -0.0001483351516071707, 0.0009576242882758379, -0.00042607009527273476, -0.0004266051691956818, 7.858445314923301e-05, 0.0004017378087155521, -0.00028036304865963757, 0.00032891356386244297, 8.386053377762437e-05, 0.0008395881741307676, 0.000473440857604146, 0.429317831993103, -0.0003615712630562484, -0.0004886444658041, 0.0002740069176070392, -0.00020831487199757248, -0.0005856448551639915, -0.0003754884528461844, -8.146658365149051e-05, 0.3811817467212677, -1.7052971088560298e-06, -0.0004570254823192954, -0.0009474667022004724, 0.001355174113996327, 0.0003418453852646053, 0.0007686854223720729, -0.000525154173374176, -0.0003307092119939625, -0.0002515289233997464, -0.00031045248033478856, -0.00023401269572786987, 0.00020696199499070644, -0.31709739565849304, -0.00036216096486896276, 0.0004864868533331901, -0.0003566222731024027, -0.0005084136500954628, 0.0008034556522034109, 0.0001050268328981474, 0.00028963046497665346, -0.00012804509606212378, 6.515439599752426e-05, -0.0003380868292879313, -0.0003303403500467539, 0.0002992802474182099, 0.0002668558736331761, 0.00012627684918697923, -0.00026928773149847984, 0.00014023618132341653, 9.7984193416778e-05, 0.0003874672402162105, 0.0007748404168523848, -0.00015257459017448127, 0.00022761565924156457, 1.5743316907901317e-05, 4.129750595893711e-05, 0.00024697327171452343, -0.0004918053164146841]
[-0.1552332639694214, 0.07637950778007507, -0.09235366433858871, 0.09791706502437592, -0.08646244555711746, 0.04914434626698494, 0.03081957995891571, 0.009134607389569283, -0.08252125978469849, -0.05299105867743492, 0.12637510895729065, -0.08110551536083221, -0.05362604185938835, -0.10584147274494171, 0.06635473668575287, 0.04962630942463875, 0.026169147342443466, -0.03521313518285751, -0.10244911909103394, -0.10684964060783386, -0.06845809519290924, -0.026179229840636253, -0.052617963403463364, 0.10310956835746765, -0.06066475808620453, -0.04726875573396683, 0.08324910700321198, -0.1382680982351303, 0.12400270998477936, -0.04651639237999916, -0.07263500243425369, -0.0999521017074585, -0.016565561294555664, -0.07230690866708755, -0.0797080472111702, 0.03244425728917122, -0.10588023066520691, -0.022815147414803505, 0.08711694180965424, -0.06760835647583008, 0.030120013281702995, 0.01791181042790413, -0.07785723358392715, 0.1261911690235138, -0.0900721549987793, -0.008008607663214207, 0.03485499694943428, 0.08325137197971344, 0.13300059735774994, -0.00014308231766335666, -0.06322994828224182, 0.030996140092611313, 0.06406694650650024, -0.062168095260858536, -0.10964735597372055, -0.07006277143955231, 0.056830134242773056, -0.06575801968574524, -0.06037670746445656, 0.04250495508313179, 0.017602328211069107, -0.0707879364490509, -0.05872637405991554, 0.08946485817432404, 0.0049049220979213715, -0.12564703822135925, 0.025951934978365898, -0.08273789286613464, 0.06158183515071869, 0.06948850303888321, -0.07205045223236084, 0.09479984641075134, -0.0911838635802269, -0.054287515580654144, -0.05774318799376488, 0.08180787414312363, 0.021454717963933945, 0.12997393310070038, 0.11463905870914459, -0.06658795475959778, -0.09353820234537125, 0.08809956163167953, -0.10658860951662064, 0.0594429075717926, -0.10465839505195618, 0.04544755071401596, 0.10191095620393753, 0.04463551193475723, -0.10089831054210663, -0.13233773410320282, -0.09799595177173615, -0.06339605897665024, -0.0729081854224205, 0.10182951390743256, 0.10682094097137451, -0.10020966082811356, 0.07411845773458481, -0.05932823196053505, 0.07025042176246643, 0.12038443237543106]
[-0.10267475247383118, 0.20943887531757355, -0.16071340441703796, 0.010195494629442692, -0.05139971524477005, -0.016204338520765305, 0.03425544500350952, 0.044229570776224136, 0.018677109852433205, -0.013447517529129982, 0.03281846269965172, 0.04374144598841667, -0.04637143388390541, 0.15782466530799866, 0.04123400151729584, 0.07021240144968033, -0.012454550713300705, -0.04485298693180084, -0.06670026481151581, -0.0557829774916172, -0.16396522521972656, 0.0019201897084712982, 0.09642986953258514, 0.039583396166563034, -0.04352059215307236, 0.021711943671107292, 0.0016103149391710758, -0.18956151604652405, 0.15373237431049347, 0.0010492398869246244, 0.08660011738538742, -0.1992359310388565, 0.08889250457286835, 0.102767214179039, -0.028685761615633965, 0.22457727789878845, 0.06717061251401901, 0.07879605144262314, -0.013361254706978798, -0.06939614564180374, -0.03548282012343407, -0.09782140702009201, -0.06921998411417007, 0.1442713588476181, -0.0035091920290142298, -0.03785581886768341, 0.016750827431678772, 0.009625978767871857, -0.0024319002404809, -0.039756838232278824, 0.08427145332098007, 0.024203311651945114, -0.04152536764740944, 0.03549346327781677, -0.16719287633895874, -0.13170886039733887, -0.04942651093006134, 0.10674575716257095, -0.11321113258600235, 0.002395066199824214, 0.0037507175002247095, -0.11188783496618271, 0.03344928100705147, 0.08556873351335526, 0.022921213880181313, 0.1377885639667511, -0.0005140406428836286, -0.019369596615433693, -0.05050254613161087, -0.0681406706571579, 0.009646563790738583, -0.031115563586354256, 0.09064619243144989, -0.1242009699344635, -0.05068029463291168, -0.00570729561150074, 0.013941715471446514, 0.03968333080410957, 0.13198734819889069, -0.14095976948738098, 0.0240394975990057, 0.13521437346935272, 0.1529860496520996, -0.03832388296723366, 0.08022470772266388, -0.08251360058784485, -0.09535923600196838, 0.11574477702379227, 0.13675622642040253, 0.1536436825990677, 0.12861040234565735, -0.012655830010771751, 0.05519739165902138, 0.05744127556681633, 0.028808556497097015, -0.02354634553194046, -0.02932104468345642, -0.02477882243692875, 0.017714276909828186, -0.0017574047669768333]
[0.006839854642748833, -0.07334955781698227, 0.19484739005565643, -0.0006470872322097421, 0.006719219032675028, 0.008406736887991428, -0.01357258576899767, -0.007058424409478903, -0.014193770475685596, 0.00496765598654747, -0.04220262169837952, -0.012698005884885788, 0.033147938549518585, -0.18157318234443665, -0.0012100847670808434, -0.04325726628303528, 0.0015417431714013219, 0.004564905539155006, -0.26389652490615845, 0.006105025298893452, 0.04234672710299492, -0.003374482272192836, -0.007215165998786688, -0.017786676064133644, 0.0014251513639464974, -0.016904350370168686, 0.0010387096554040909, 0.004718022421002388, -0.021034829318523407, -0.0007643505814485252, 0.02645696885883808, 0.09318498522043228, 0.06916553527116776, -0.039634451270103455, 0.14470994472503662, -0.053451478481292725, -0.07639274001121521, -0.00954965129494667, 0.003661275142803788, 0.023318080231547356, 0.026332201436161995, -0.013101221062242985, 0.08076537400484085, 0.032635536044836044, 0.0015808389289304614, 0.13764794170856476, 0.006651103030890226, -0.002827430609613657, -0.0012370615731924772, 0.010394849814474583, -0.03188462555408478, -0.004816744010895491, -0.03676867485046387, -0.007646141108125448, -0.047475770115852356, -0.08759641647338867, -0.024529848247766495, -0.0071725863963365555, -0.0011115209199488163, -0.0006971469265408814, -0.01635129749774933, 0.04692784696817398, -0.028819313272833824, -0.029467327520251274, -0.007313655223697424, 0.0038799066096544266, -0.003069414058700204, 0.04932258278131485, 0.01338239200413227, -0.006320531480014324, -0.004408117849379778, -0.0265729371458292, 0.12798479199409485, 0.11634067445993423, 0.04388967901468277, 0.0025022642221301794, -0.006555901374667883, -0.027087200433015823, -0.0036651198752224445, -0.003021342447027564, -0.0015251536387950182, 0.2724364995956421, 0.014910392463207245, 0.031748779118061066, -0.0343426913022995, 0.005763036198914051, -0.01950990967452526, -0.13517233729362488, -0.27441146969795227, 0.048792265355587006, 0.29667970538139343, 0.006353374570608139, -0.002331111114472151, -0.06392233073711395, -0.008316900581121445, 0.006283541675657034, 0.02592499554157257, 0.00931607000529766, -0.0083326930180192, 0.004063133616000414]
[-0.04999558627605438, -0.20021119713783264, -0.12151773273944855, 0.07444079965353012, -0.0339735671877861, -0.012003332376480103, -0.07115251570940018, 0.03747563809156418, -0.12659874558448792, -0.01817096769809723, 0.12159348279237747, -0.04703417792916298, 0.05392206460237503, 0.044007837772369385, -0.016273649409413338, -0.14620491862297058, 0.08080683648586273, -0.028977572917938232, -0.11515071988105774, 0.07924074679613113, -0.010440556332468987, 0.08579085767269135, 0.050717491656541824, 0.06593923270702362, -0.046898435801267624, 0.11141672730445862, -0.023908652365207672, -0.06123930960893631, 0.00991274043917656, -0.030660714954137802, 0.02740447409451008, 0.10217087715864182, 0.03833453357219696, -0.013019089587032795, -0.11686685681343079, -0.06934459507465363, -0.10339371114969254, 0.05522147938609123, 0.07559387385845184, 0.07303079962730408, -0.02691563591361046, 0.10561932623386383, 0.08701121807098389, 0.1864830106496811, -0.05375492572784424, 0.1066315695643425, -0.03686150163412094, -0.055871881544589996, 0.08910378068685532, 0.0689394474029541, 0.1058921068906784, 0.06746205687522888, -0.10568659752607346, -0.1125994324684143, -0.16513125598430634, 0.09463108330965042, 0.0723109170794487, -0.07104077935218811, -0.0925707146525383, 0.026471277698874474, -0.028122227638959885, 0.057864751666784286, 0.09858155250549316, 0.053838733583688736, 0.11468033492565155, -0.07760798186063766, 0.04427047818899155, 0.015770167112350464, 0.06000984460115433, 0.05212290212512016, 0.0034707318991422653, -0.02839517965912819, 0.008924840949475765, 0.026697257533669472, -0.022936422377824783, -0.03356778621673584, 0.0933895856142044, -0.05716012418270111, 0.06899066269397736, 0.03210184723138809, -0.008252574130892754, 0.046710703521966934, -0.0121190520003438, 0.13917411863803864, 0.04775625839829445, -0.04153429716825485, -0.07787304371595383, 0.04355967417359352, 0.264678955078125, -0.10584685951471329, -0.12083997577428818, -0.060123588889837265, -0.011581899598240852, -0.1843506395816803, -0.06480270624160767, -0.025482259690761566, 0.03840116411447525, 0.1234864667057991, -0.06999362260103226, 0.10875020176172256]
[-3.772589116124436e-05, 1.978072577912826e-05, 2.8502765417215414e-05, 2.0977928215870634e-05, -0.143691748380661, 2.9368487957981415e-05, 1.8049448044621386e-05, -2.6901056116912514e-05, 2.0174520614091307e-05, -1.9651064576464705e-05, 3.2638636184856296e-05, 5.997368134558201e-06, 0.11640822142362595, -0.25365036725997925, 1.9421866454649717e-05, -1.9401250028749928e-05, -1.9957346012233756e-05, -3.619844210334122e-05, 0.09854888916015625, 4.6232889872044325e-07, 2.7807849619421177e-05, -2.4982073227874935e-06, -1.0857116649276577e-05, 0.2141278237104416, -0.1598673313856125, 1.888699443952646e-05, -2.2114689272711985e-05, -0.13029053807258606, -3.798901161644608e-05, -8.455710485577583e-06, -1.0820007446454838e-05, 0.2139321118593216, 2.6810592316905968e-05, -1.9290613636258058e-05, -3.526474756654352e-06, -1.954958679561969e-05, 1.495588367106393e-05, 1.927676385093946e-05, -1.9431310647632927e-05, -1.8063001334667206e-06, -4.056186298839748e-06, -4.824069037567824e-06, -1.392116246279329e-06, -1.942780363606289e-05, 9.17047327675391e-06, 3.129176184302196e-05, -4.4124171836301684e-06, -1.8559725504019298e-05, -1.9460718249320053e-05, -2.3111158952815458e-05, -0.1657663881778717, 3.696389467222616e-05, 0.0912088081240654, -1.913714368129149e-05, -1.0065221431432292e-05, -2.7355801648809575e-05, -2.733766450546682e-06, 2.034369572356809e-05, -0.25180909037590027, -3.221489896532148e-05, 2.7313875762047246e-05, 0.066935233771801, -3.7968162359902635e-05, -3.7904981581959873e-05, 3.5382981877774e-05, -8.152332156896591e-06, 3.8040961953811347e-06, 5.177455022931099e-06, -0.2121690809726715, -0.1524381786584854, -1.4579260096070357e-05, -0.13808505237102509, -7.458693289663643e-06, 1.977286592591554e-05, 3.378926339792088e-05, 1.4102051864028908e-05, -2.1262008885969408e-05, 2.171727828681469e-06, 2.69353677140316e-05, 1.98894485947676e-05, -2.8796981496270746e-05, 0.24786297976970673, 1.9526722098817118e-05, -1.3205280993133783e-05, -0.2511320114135742, -2.1044059394625947e-05, 2.028866219916381e-05, -3.704870323417708e-05, -1.9702752979355864e-05, 1.865460399130825e-05, -1.9444374629529193e-05, -1.9762464944506064e-05, 2.2431933757616207e-05, -0.11915594339370728, -2.2667658413411118e-05, -1.9509356206981465e-05, 7.541546438005753e-06, 1.9527402400854044e-05, -1.952532329596579e-06, -1.9605251509347e-05]
[-0.051490187644958496, 0.10989778488874435, 0.0804864913225174, -0.08462179452180862, 0.06367000937461853, -0.02205507829785347, -0.019320223480463028, -0.06998410075902939, 0.12272273749113083, 0.11424481868743896, -0.06665269285440445, -0.022870196029543877, 0.15427303314208984, 0.06362032145261765, 0.06435526907444, -0.06937819719314575, -0.13137754797935486, 0.06287940591573715, 0.003309858962893486, 0.04045116528868675, 0.04374341294169426, 0.16357383131980896, 0.11941803991794586, 0.07789687067270279, -0.0387374684214592, 0.0208685752004385, -0.04925248399376869, -0.06645495444536209, 0.06387300789356232, 0.09610071778297424, -0.058620184659957886, -0.10723971575498581, -0.06939743459224701, 0.04990410804748535, -0.05407419428229332, 0.12007322907447815, 0.10054655373096466, 0.05650126561522484, 0.06294848024845123, 0.08107021450996399, 0.0462484247982502, 0.038777898997068405, -0.06160129979252815, -0.11872319877147675, -0.06420446187257767, 0.06870130449533463, -0.04263198748230934, -0.021507592871785164, 0.03252837434411049, -0.07492831349372864, -0.0642269030213356, 0.03534505516290665, 0.08060251176357269, 0.0745377168059349, -0.12134269624948502, -0.1271735578775406, -0.07141394913196564, 0.12240526080131531, -0.07668816298246384, 0.08836225420236588, -0.02668061852455139, -0.13253217935562134, 0.08773930370807648, 0.09086645394563675, -0.0590103417634964, 0.04425999894738197, -0.07973212003707886, 0.040346212685108185, 0.007455681450664997, -0.06766631454229355, 0.059090755879879, 0.11683522164821625, 0.036272525787353516, -0.07082442939281464, 0.1020369902253151, 0.04634622856974602, -0.042930904775857925, 0.040518276393413544, 0.13325552642345428, -0.12326681613922119, 0.09450288116931915, 0.0708577111363411, -0.029528595507144928, 0.06586462259292603, 0.06789501011371613, -0.04667048156261444, -0.03602399304509163, -0.07780647277832031, 0.09041734784841537, -0.056185685098171234, 0.04938431456685066, 0.0003394944651518017, -0.06173470616340637, 0.04794052243232727, 0.10284396260976791, -0.03024909645318985, 0.027180971577763557, -0.08808275312185287, 0.09314591437578201, -0.012880674563348293]
